index,real,imag
16960,0.1477130021873201,0.1097695827809302
16961,0.1390378981154612,0.4351338761286521
16962,-0.2120399430899761,0.3544207209195434
16963,0.5768740907885057,-0.4218535354668951
16964,0.8914863946667388,0.03609602779551047
16965,0.4655254099184138,0.4578497899993037
16966,0.1304866401411602,-0.3546326062385288
16967,0.3338789294281139,-0.8254302552446271
16968,0.9628707712453379,-0.6320054731714921
16969,-0.4491476382277729,0.9088782681696939
16970,-0.6269172479289868,-0.6598146106792759
16971,0.6090719595187111,-0.4974236561398242
16972,-0.8105468207740458,-0.5467139382733121
16973,0.7767471774760233,-0.4393616186968802
16974,0.3901210362959904,-0.2097215366847811
16975,-0.4757624591587084,-0.7119051835562298
16976,0.9443834511154905,0.04223109315474427
16977,-0.7704900189409494,-0.602372048207261
16978,-0.1854058396238321,0.08834105049828778
16979,-0.6364063999025,-0.4445432744839206
16980,0.5674126549540339,-0.165036800142203
16981,-0.9971952588210583,-0.892119422730218
16982,-0.1213431186240262,-0.8797645234016047
16983,-0.6521911746118509,0.4557528803323176
16984,-0.03923235535663794,-0.03507612761013235
16985,0.1964361874924836,0.5770373414895065
16986,-0.6828280863702216,-0.6539048123886526
16987,-0.7571922997707222,0.873658567642674
16988,0.1545804576555663,-0.8147191548658896
16989,-0.5587088781921832,0.4511800943303397
16990,-0.9420166411629372,0.4513111152973941
16991,0.8229288329852669,-0.8872364687907185
16992,-0.6271591039828659,-0.9952427909325524
16993,-0.7819389703197448,0.2339830477493823
16994,-0.9103644079994906,-0.1483298466547367
16995,0.00680353182111082,0.813258195006078
16996,-0.05141929550616564,-0.7149089631022061
16997,-0.4214155773091126,0.3443907260782368
16998,-0.7757683760715746,-0.5365144743952068
16999,0.9915542331323635,-0.9889308555123765
17000,-0.6956333799597806,0.687371672846729
17001,-0.7972359523364712,-0.9327179818334845
17002,-0.7573753970967627,0.3871943800717417
17003,0.9862210651925807,0.18127112846548
17004,-0.7513674610681129,-0.6324424547205987
17005,0.0753640118488339,0.4313163676180611
17006,0.3258243654429225,0.1494529894718244
17007,0.9725395556662706,-0.6039321010436531
17008,-0.6541920230440351,0.718122420759628
17009,-0.418356549518515,-0.3349472476314409
17010,0.09733628707145914,-0.2374503965601208
17011,-0.4247191309445291,0.8343505241174651
17012,-0.7414515713497865,-0.1914204297803141
17013,-0.9940658951260951,0.6149073242577561
17014,-0.663162311210352,0.5459800036043767
17015,-0.7027937685421877,-0.1665222996850589
17016,0.4563698774590861,-0.4583823969542603
17017,-0.3721657459230521,0.334644999531835
17018,-0.6245980406681916,0.903568760755699
17019,-0.6224246270101645,0.4999909228861619
17020,0.6051977354586027,-0.251259125429541
17021,-0.6875217217791493,-0.6681929726686605
17022,0.9709007209020941,0.4508198676230684
17023,-0.09990512367740667,-0.4853004107973762
17024,-0.9621797595158991,0.3409277054998068
17025,0.9138326861732426,-0.7863135845691226
17026,0.5089824807803296,-0.6935262251678593
17027,0.5842103640799501,-0.2588543109811852
17028,0.4241231592966537,0.8525647996688894
17029,0.2402783878133037,0.841398048580716
17030,-0.5299512593953642,0.9562676217242818
17031,0.7456961495717864,-0.7848533247087499
17032,-0.1729205155271182,0.8540590484305928
17033,-0.8437692804697633,-0.09247446302850781
17034,0.4471875247680164,-0.9331053925081708
17035,0.5056618093265395,-0.2775948492346668
17036,-0.5012563758819784,0.1519444946416888
17037,0.08866243293334786,0.7478785729858883
17038,0.3520058786513722,-0.1562713188322772
17039,0.3002768245044416,0.5002960607132045
17040,0.8746571643018179,0.4085231727978751
17041,0.08774470191772865,-0.2540398380322091
17042,0.7829672691046283,0.58503926669907
17043,-0.845637458955328,0.3990824144941421
17044,0.0774991634135791,-0.7927121378002178
17045,0.1299217740803964,-0.6149881438974001
17046,0.4162897686350258,-0.4430773879857022
17047,-0.6993121337813895,-0.8360541718102446
17048,-0.01840107751104847,-0.6007304490569833
17049,0.7102556739974264,-0.993997789737878
17050,0.6872775836315179,0.04218481229308724
17051,0.8442910843481148,-0.5907774815107432
17052,-0.7954524075248999,0.2499164118916086
17053,0.4134548371366675,-0.2548298758487741
17054,-0.9726396509507901,-0.1860750793393632
17055,-0.5324261619017517,-0.3050607234159501
17056,0.01350892978478591,0.4046836588935598
17057,0.926450569930962,-0.7120003148526213
17058,0.3597988541918431,-0.533577098373025
17059,-0.5585905964458361,0.2671081716646844
17060,0.5519990353606248,0.9555740918435713
17061,0.5376616163645032,-0.6853700645417693
17062,-0.5491946807055643,0.5227793806313394
17063,0.05397581727009504,-0.4091839771103891
17064,-0.05643350705904926,0.8297760390818096
17065,0.511198737486753,-0.09860451081429622
17066,0.9611078431350346,0.5897492472768902
17067,-0.9882581739611556,-0.7752654951332725
17068,0.1079375750602791,-0.300091649304798
17069,0.6251175259706665,0.7913740166223509
17070,-0.5186983360132879,0.526571645493467
17071,0.07079471155067907,-0.2160659215301745
17072,0.5735601157084516,0.1298475670628705
17073,0.2705680895228673,-0.8754918962610666
17074,0.1717593590561013,-0.3985774543322687
17075,-0.01341154628209806,-0.5559779018312596
17076,0.2289513120507043,-0.7050623282970079
17077,-0.7541921691382371,-0.6231772101061257
17078,0.6349290775109695,-0.9329321111740391
17079,0.4591544648176507,-0.8869848286632095
17080,0.1837144707901912,0.5471169379876779
17081,-0.5378541454715731,-0.6081060918176897
17082,-0.4216437376515589,0.399226558022322
17083,-0.4903468339458854,0.003539993655027773
17084,-0.7310677972941864,-0.07760877932388088
17085,0.2494569463311047,-0.8563621349449507
17086,0.6308465833601697,0.8748718396533035
17087,-0.6129044875658579,0.5188654831063626
17088,-0.3730666699384276,0.3534492488150476
17089,-0.3866451978329429,0.7246862685136961
17090,-0.3057838305578555,0.6976613940614129
17091,0.5322851463004474,-0.6073521737338434
17092,-0.6860938423833114,0.5593117749918075
17093,-0.219393498044876,0.898786348754798
17094,0.8858965333350945,0.3869612569496659
17095,0.00116066758177169,-0.6100653759798478
17096,0.7647854770032889,-0.8360040833800069
17097,-0.2592974588590771,-0.3615609803548571
17098,0.9168576590840869,-0.7637681393371588
17099,0.7802999970942768,-0.08713072625623641
17100,-0.9050021887307347,0.4577326986925556
17101,-0.7982414775317384,-0.5259918512844524
17102,0.5994576704291668,-0.6905359918045662
17103,-0.3490599148471185,-0.2780034166128779
17104,0.1776051494637332,0.5798665941818477
17105,-0.5383774748233905,-0.5884341746358219
17106,-0.5561948209531821,-0.2367762611464014
17107,0.07020632072136723,-0.9731100822208987
17108,0.5605951711725876,0.853432357345673
17109,0.6870391116487349,-0.925630981307867
17110,0.04900936953799229,0.6280542233864037
17111,-0.3117710517675456,0.7940747570919555
17112,0.7737593598640695,-0.7165909621614192
17113,-0.01273846448076688,-0.9486650314937816
17114,-0.4362807817677891,0.6237456785379933
17115,0.9502812036051982,0.8266465070540501
17116,-0.914839256366434,0.853461049260626
17117,0.6452963592250081,0.7354050372910763
17118,0.8296535473215234,-0.02364015798437802
17119,-0.5775634090470039,-0.9579518206880604
17120,-0.9529034615618375,0.2850228470719955
17121,-0.325439822214891,-0.008206709620541042
17122,-0.737329642289087,0.9510267302736768
17123,-0.7401139905476239,-0.1103873196177004
17124,-0.1132929349134099,-0.9827228845496678
17125,0.3355959427549866,0.07642114759584806
17126,-0.005007610074286628,0.6361696771998278
17127,-0.5177256193403721,0.722193615670164
17128,0.7295573248515639,0.6537246305369582
17129,-0.3172044565849265,-0.6748851217748442
17130,-0.04964577674605875,-0.4803178869101332
17131,-0.8956369033597035,-0.4410599719508126
17132,-0.0617433762829448,-0.7745289136032567
17133,0.8886674705473339,0.3122023536054188
17134,-0.7273185295622804,0.6241284111390322
17135,0.8561765854340617,-0.4744318675028328
17136,-0.7134944940981627,-0.3550489895819349
17137,0.6644976042928312,-0.6498122140686642
17138,0.5586931749642587,0.4325265261374722
17139,0.3027334151080596,-0.1333649938073901
17140,-0.266459421596856,-0.829484055717996
17141,-0.2852884378493674,0.2036836117438339
17142,0.7964184339354403,0.6662490769567899
17143,-0.9355685279458472,-0.7222742139740472
17144,0.6969759507532278,0.8786367264839536
17145,-0.8883823050066916,0.4025041257594366
17146,-0.2685337761422369,-0.2714194978225266
17147,0.2853383865899755,0.6204321728443714
17148,-0.4503248992798714,0.4107086880357222
17149,0.2717526156900596,0.03464132475327708
17150,0.2048515034131602,-0.9638932238823248
17151,-0.9918681499377688,0.1008771345390858
17152,0.04821693237173563,-0.8573295802965013
17153,-0.01594734974882983,0.515057555714405
17154,0.08240488408075697,0.03522858555603525
17155,0.4358169017759441,-0.6563115745792586
17156,-0.08503894180655092,-0.7039042508093462
17157,0.04768059108089906,0.1838828746635208
17158,-0.7566533893463168,-0.8489696029101527
17159,-0.6665327803635539,0.1726752484520928
17160,-0.6207616689418404,-0.4495133869344136
17161,0.4050918890680484,-0.5033103377964758
17162,-0.2049460208767383,0.8576907084059933
17163,0.6499932239960453,-0.4890555088480062
17164,0.1951515991162862,0.3316088423002188
17165,0.8004830292923528,0.09493464095862669
17166,0.1225737623923766,0.7768944275869867
17167,-0.8912364964183074,0.2562826502253759
17168,-0.1667015961510093,0.8195267649676894
17169,0.9210805327406917,-0.6595054693034805
17170,-0.4370630653562808,-0.4530841924110482
17171,-0.798744750017087,-0.0341121994400867
17172,0.02616282587116792,0.1459565284788384
17173,0.3259167229779527,-0.8741650941302033
17174,0.2449670920713645,0.8276185790233497
17175,-0.0900180351529184,-0.7865751201940894
17176,-0.8281119430011863,-0.4364954703475065
17177,0.5050492503618635,-0.4780006857562447
17178,0.6286618210121571,0.6393182938402659
17179,-0.08577632278195124,-0.3984223141602612
17180,0.1953343055687473,0.6210603086915034
17181,-0.8708584131354071,0.9068470861775895
17182,0.2918005500952743,-0.2037044882694083
17183,0.01203848340531866,-0.2288150148847978
17184,-0.1747779488324946,0.1912332218501229
17185,-0.8795190089073546,-0.6492457424189148
17186,-0.5459208626958292,-0.1849714381503282
17187,-0.2578849410539455,0.4444091318068837
17188,-0.481641251058345,-0.8858557334112138
17189,-0.8891155011463672,-0.9773738382785725
17190,-0.923947981712798,0.7173213400890226
17191,0.394485845178175,0.9918623344453463
17192,-0.959374541262525,0.6980031110430029
17193,0.3921126594086202,0.2806848646486808
17194,-0.2869357567770544,-0.2465451788810932
17195,0.6911223743522654,0.4269677660778481
17196,0.3406331558268791,-0.9387013351285752
17197,-0.6313607291182248,0.9252489068178533
17198,-0.09125750932365762,0.5627864616994558
17199,-0.2213495378218228,0.5286457665807847
17200,-0.7615748629772199,-0.9157439530640064
17201,-0.06764685777969881,0.1832924025488678
17202,-0.3525962227470228,0.4320092524403956
17203,-0.008360710737793209,0.8566336956673344
17204,-0.830018955217021,-0.8668632753390164
17205,0.8102437027853862,0.3382142780217072
17206,0.3422365762079156,-0.9448895520287266
17207,0.8753504559067355,0.5436501132170517
17208,0.5286296314655152,0.8238592829195326
17209,0.1563063280458818,-0.2106672146410459
17210,-0.03864167246062555,0.5544814127052551
17211,0.5374599626792365,0.2191732519764866
17212,-0.5638392817474778,0.6377681863658222
17213,0.2944831267166619,-0.5574759651197448
17214,-0.03871108929756872,0.9944126638687403
17215,-0.3432403262424311,-0.7668787753570935
17216,-0.956665163911494,-0.6307352825505252
17217,-0.6260673918326584,0.7161368917731681
17218,-0.6876905033651506,0.7253018839534833
17219,-0.826566985586666,0.8132886126373573
17220,-0.487292991471429,0.2229961252737445
17221,-0.6805456413157618,-0.2198887435529155
17222,-0.8284643917918036,0.1590564045497032
17223,-0.3082450312155889,0.7043001742140222
17224,-0.6363670438819407,-0.4400238745704835
17225,-0.645490638039193,0.1276455629034683
17226,-0.7765056320662036,-0.6212859861017207
17227,0.3569798856168036,-0.8511709465274423
17228,0.4863273476631611,-0.791333034354887
17229,0.1709775197595464,0.9956189166199771
17230,-0.6522141866827103,-0.4778273609166335
17231,0.7968533120599002,0.2525730697778299
17232,-0.0149374093217044,0.1254101967878658
17233,-0.4090093175463363,0.7106435693762883
17234,0.4905380603310174,0.2849328547198211
17235,0.8634851979390363,0.1562217267299364
17236,0.02375422103058678,0.9513868067991742
17237,-0.5879717764044829,-0.7160636539484611
17238,-0.6754342496139434,0.9788840231681917
17239,0.3045021017564886,-0.3881542376829442
17240,-0.5020443940771049,-0.8867228193105203
17241,-0.7361053396579376,0.8163451564844331
17242,0.4946821264451922,0.8831194682097496
17243,-0.1525381350231312,0.2024744989230904
17244,-0.03265748119199996,0.7627707987473087
17245,0.9827637730208105,0.8655504260569287
17246,0.1961117033406909,-0.8763960510927732
17247,0.2350532263350258,-0.8059051511905306
17248,-0.7223570512485855,-0.6173106074384435
17249,-0.2730131588616448,0.1835729680568523
17250,-0.3328926482719003,-0.09546579359394902
17251,-0.9054219389353998,0.239515591217194
17252,0.3140635341049678,-0.8012197023304011
17253,0.5702343107465877,0.2949191037990286
17254,-0.02054114323049938,0.1057197574213526
17255,0.006091464411007719,-0.8924141137060861
17256,0.4702989266671094,0.02362126828477162
17257,-0.6543522943517479,0.3614617073724822
17258,0.3901312116391005,-0.5730090646741017
17259,0.5929901561899515,-0.0869905468894776
17260,-0.6387807777482026,0.3152399989057602
17261,0.1934539297279103,-0.6591873595415909
17262,0.7446978026483448,0.7090686663759211
17263,0.6724891707458744,-0.2015442724179781
17264,0.6492455462852176,0.6895906060397865
17265,0.9930805502999607,0.9152092385028558
17266,-0.2343053230207531,-0.603591488916606
17267,-0.4150752229186718,-0.01043753517110546
17268,0.6109152716119537,0.4459681085387979
17269,0.5754255095216361,-0.240147252658255
17270,-0.506190716479993,-0.951740658661208
17271,0.2523672548047606,0.5900754682096796
17272,0.7782809825510655,-0.047524232887864
17273,0.8552915582856875,-0.5951758698840768
17274,0.02875625529889536,-0.5724645065975547
17275,-0.6238489798102015,0.9067762549928036
17276,0.6354813855046033,-0.9764002094350248
17277,-0.462974007105929,-0.5897294962099013
17278,-0.7057316394852753,0.3948248598585604
17279,0.1336756580268419,-0.09213085804772869
17280,-0.621005880298682,-0.444763884112949
17281,-0.2877979088733438,0.5709653677132434
17282,0.978378875402617,-0.6320458849259413
17283,-0.3169546675482855,-0.4395969106446228
17284,-0.9118652120422087,-0.5615622966638512
17285,0.8032278897764751,0.6857163556917707
17286,-0.6648053723413168,-0.2676739758562284
17287,-0.3783938988898909,-0.7045183922471194
17288,0.2444164168973979,0.1145955246130641
17289,-0.1460173417740886,0.7109966480898839
17290,0.2394226877514665,-0.4814526331273988
17291,-0.2525905279422223,-0.6996865352756327
17292,0.182746552450304,0.1732581784561136
17293,0.7403673796756789,0.7116334011190948
17294,0.673884077089985,0.09790464918999664
17295,0.3040396264431389,0.5510838882116853
17296,-0.8166303370668899,-0.3988042079364247
17297,-0.6618201245868793,0.022935380205934
17298,0.6753359129096068,-0.538576065582395
17299,0.4618070709466913,-0.1883520093384278
17300,0.8061497964723383,0.253579088179382
17301,0.9531060108480012,-0.5086604456032527
17302,0.8479167656677087,-0.2858884770917819
17303,0.2439349291382193,-0.6509835805371951
17304,0.5195702369912656,0.9565008662609571
17305,0.5748522405845173,0.2315934786154021
17306,-0.1035720474611537,-0.3095273881043353
17307,-0.1619747658926383,-0.3434233794023979
17308,0.665419730575882,0.7862222396920377
17309,0.8993153627082346,-0.1632753592200116
17310,0.09243840832602057,0.1537908317870591
17311,0.3021763463997871,-0.9950873195680875
17312,0.6853793507878205,-0.4637186931870443
17313,-0.05567185936091867,0.6831365137129846
17314,0.9937122922472306,0.5897670165573041
17315,-0.9503335263407838,-0.2624916677887511
17316,-0.5055787321213925,0.9282634649049522
17317,-0.4715421750753788,0.8867003875046642
17318,0.8750350313520654,0.6788206373445851
17319,-0.8038564687312562,-0.9960095529876725
17320,0.5877661658310669,0.6865981201924372
17321,0.9243633800812256,-0.5632347852044086
17322,0.4662929423823481,0.03812882314250698
17323,-0.343035589068542,0.2125820090388166
17324,0.09639879030964682,-0.4154111975345972
17325,-0.4630750831318002,-0.02683954372973341
17326,-0.0519269829733402,-0.395894587432009
17327,-0.4725376933089146,0.9086148216552041
17328,0.7247409994101466,0.6335582001326319
17329,-0.5714324578605809,-0.6214179319426858
17330,0.6186580479361874,-0.6306513040138217
17331,0.007071880328997748,-0.5571564146022336
17332,-0.2438604248920437,0.706908451574696
17333,0.7828366851224118,0.9933585057635288
17334,0.8878085504277127,0.342501458205795
17335,-0.1365480059080721,-0.8846152466443606
17336,0.2163322342255189,-0.5786386788817928
17337,0.7002725670056971,0.09779775678458291
17338,0.467003361549259,0.346990076993823
17339,-0.3053376095485996,0.5181721003871103
17340,0.6867504883632214,0.4882608657160521
17341,0.5536135605094246,-0.2799689242848558
17342,0.8873758636316111,-0.1508557576339296
17343,0.7941004340992772,0.715618778595333
17344,-0.7513380486717922,0.9325411254704541
17345,0.9926833776485526,0.2122930317762526
17346,0.5662200927317518,0.8673740666361465
17347,-0.9599512201532463,0.8599800487018276
17348,0.2547322768363822,0.6569127978916105
17349,0.08144453531346452,0.06109208053151294
17350,0.7950364099847136,0.01494401293512349
17351,-0.05642124184687258,0.2163776163144779
17352,0.03713995686838678,-0.107426078673166
17353,-0.6389523338112334,-0.2051990194830127
17354,-0.4359085981319181,-0.1990705522903459
17355,0.1863165822518094,0.2177034633891946
17356,-0.5226770416637567,-0.8310427030652907
17357,0.488875382586061,0.0571413851621263
17358,-0.1157973015365137,-0.7408090589130245
17359,-0.1706724961371904,0.6363508373201119
17360,0.1628712636997287,-0.8180489744222805
17361,-0.3354497362752215,0.9596040483746919
17362,0.08901493382077597,-0.4272078370253504
17363,0.8268894982111963,-0.3279987357143507
17364,0.4598146745481035,-0.7055589984697235
17365,-0.6870137635653386,0.1226280337302035
17366,-0.5203533682492167,-0.9013358205833653
17367,0.8529308757611245,-0.888020891498749
17368,0.4348757723377994,-0.3340283501272027
17369,0.8670099287194497,0.9721047796745901
17370,-0.3291387020778707,0.1822136444613411
17371,0.5459695106057834,-0.7531812984789019
17372,0.4189246052730424,0.8123949726705757
17373,-0.6429948986146667,0.6774201757912821
17374,-0.7687930562958291,0.1366033933362008
17375,-0.3212726677169796,-0.05656827862538494
17376,-0.3987356372793875,-0.4789212631148807
17377,0.4862783781776705,-0.5537735765533629
17378,-0.1831739136148188,-0.450885834230995
17379,-0.5227298394813107,0.254192222287613
17380,-0.909142768355628,0.577797482563339
17381,0.09246813417538413,0.6568748029042177
17382,-0.5739680234828204,0.4188120958019899
17383,-0.1588323260512694,-0.8463920468322508
17384,0.5049527777901592,0.5243744718545937
17385,-0.4581662672358029,0.8320920454415965
17386,0.5279395973347143,-0.3864852532825193
17387,-0.5217821271480068,-0.1198208821033422
17388,-0.4144203782619724,-0.5659538918542526
17389,-0.2017984929401303,-0.948591545746731
17390,-0.1971778634992623,-0.5566747356667637
17391,-0.471331616704429,-0.8348934235942346
17392,0.1778633652799857,-0.05598154360205498
17393,0.501254758853388,0.9741972411214204
17394,-0.7609319818282986,-0.4551498191260007
17395,0.364908253070678,-0.5253759824994914
17396,-0.9397049687389694,-0.7803867542941793
17397,-0.1327461369402491,-0.1384306987733124
17398,0.9446093879012289,-0.06809993251241542
17399,0.3561354148719837,-0.01559798506713017
17400,-0.4601630088084894,-0.7890978661974659
17401,0.7181480239959721,-0.6946746201145363
17402,-0.8062127684254878,-0.5723427762338558
17403,-0.9950227260805138,-0.8560697126649668
17404,0.2703935475576158,-0.5129047887901926
17405,-0.3229758020246849,0.6705995115347101
17406,0.5457991558568938,-0.01550380001114482
17407,0.2259533129323037,-0.828377452497954
17408,0.5231894035027465,0.03238292852866742
17409,0.1418982031162941,0.3310539360467251
17410,0.0003506053349005001,0.04338526411321331
17411,-0.0007288215968382916,-0.006365034593588947
17412,0.5004105931833012,-0.1455829492795151
17413,-0.994213366461716,0.2241263532242797
17414,0.9053249498324203,-0.4860803438651083
17415,0.6323866665717719,-0.08901959400685511
17416,0.2859641406135642,0.781747469477261
17417,0.5420272257769483,0.7691467839138844
17418,-0.9809600471305098,-0.6253700317184585
17419,-0.1530111731685766,0.6956835858874384
17420,0.6767838735867253,-0.6297193456860907
17421,-0.7155151293991557,0.6694048765093552
17422,0.08286857856816887,0.2535395099809821
17423,0.6184121382478294,-0.5765070729770639
17424,-0.7270304079844134,0.7180885350097663
17425,-0.776451783160528,-0.8236382959665245
17426,-0.4458496475436098,-0.3663022669234891
17427,-0.5177292944232312,0.4832465426815804
17428,0.946708225490015,-0.6008173187456416
17429,0.5637043847464815,-0.9115155867716157
17430,-0.7621946861297428,0.03023482995786231
17431,0.9992177371681412,0.898731298442881
17432,-0.7761141115078244,-0.5206261621342942
17433,0.8915836970801496,-0.6985521911499707
17434,0.4855779470984776,-0.9977839558206008
17435,0.2634242039100967,-0.01079915642218465
17436,-0.05794944619407327,0.658383491390454
17437,-0.838531301886559,-0.2453357072590175
17438,-0.1079229111517861,-0.7521468703137981
17439,-0.8286669090036078,-0.6407714000810077
17440,-0.517904554086744,0.9321211473952784
17441,-0.04877258799193718,0.02057805877637531
17442,0.4139964085019305,0.3685335902357048
17443,0.005554802225452571,-0.3203232071356175
17444,-0.3378966077442219,-0.8845785357226346
17445,0.7992602826952295,0.5387890345107151
17446,0.2466864795006101,-0.2078365196419683
17447,0.1649314680492937,-0.02982038585198077
17448,-0.4521300492347924,-0.4028545080539003
17449,0.7489594187149182,0.2698161431507387
17450,-0.9971550265436177,-0.3462564672016524
17451,-0.3201090750936799,0.4126711110208841
17452,0.4009066903941356,-0.07169030597534931
17453,0.901958834291684,0.7444583453062548
17454,0.7324214398195239,-0.303468984039414
17455,-0.1380004214014062,-0.1620761559025765
17456,-0.119466243019002,0.77842158343548
17457,-0.5017585942431203,0.6043901314465465
17458,0.02807995157174736,-0.5018316271939844
17459,0.05458755581167107,-0.6091167591572442
17460,-0.7836414080655631,0.6763548257425569
17461,0.3986440564889109,-0.5900420150136454
17462,0.8845894603776931,-0.9512032443649654
17463,-0.3334396303460196,-0.9566939293903809
17464,-0.7154048119529008,-0.6398412530910399
17465,0.6206697308124558,0.9860793421352176
17466,0.7346405458603331,0.2702659711738267
17467,0.4458468666915665,0.04564197934245406
17468,-0.1549127870387593,0.3843378614937976
17469,0.9462333714076603,-0.9422119154245273
17470,-0.3718300952027549,-0.3398803987393697
17471,-0.1714982931205336,0.2537842861796866
17472,0.02750632383774709,-0.962541898609679
17473,-0.1767808364667732,0.2388973997132491
17474,0.009649454491986509,0.7441237296994749
17475,-0.2028086534301469,-0.9748826411982542
17476,-0.4302029747175763,-0.7286547470201119
17477,-0.4995393521415213,-0.2758239612492996
17478,0.3533113073170802,-0.3516600116654749
17479,0.768218351646649,-0.4008641788824339
17480,-0.7261331774387572,-0.6622691641259374
17481,0.8691597178907686,-0.09037106904909664
17482,-0.1937478766780157,-0.8621982336263535
17483,0.4666421328290562,0.3893050410535377
17484,-0.2485189099054737,0.3835270976939262
17485,-0.2650964777209863,-0.8536839632104588
17486,0.4761987600552435,0.9304025827257263
17487,0.2965810502226545,-0.4470775324034293
17488,-0.4601594349972231,0.8579551910311964
17489,-0.3934193866497965,0.5363844744783606
17490,0.2858299693241193,0.1852036119541176
17491,-0.6378502311578917,-0.9311779121963041
17492,-0.02264573453021745,0.9763172214349671
17493,-0.6084801991615861,0.07374410777339113
17494,0.341958593285415,-0.03264456034533947
17495,0.01386760650009977,0.3224550046808397
17496,0.6298110016224496,-0.3334247645257422
17497,0.7985504685212643,-0.03019825348891148
17498,0.3237549455201145,-0.7869727348304973
17499,-0.01504143980910611,-0.9677871163446961
17500,-0.2179505128369701,-0.8910315995854775
17501,0.7939616863672903,0.3456102339968405
17502,0.5837527167565861,-0.06464104103386514
17503,0.7037954637025001,0.7460811757214969
17504,-0.286363525121887,-0.2462901778237171
17505,0.01648142309400602,-0.9155130189856827
17506,0.9915365888398759,-0.2816375207933598
17507,-0.05831337898652056,0.5095141668630447
17508,-0.4049729885444272,-0.5967371565552757
17509,-0.7450997593985536,0.05603461464470971
17510,-0.9890034205421979,0.4190413885081703
17511,-0.07722100051328351,0.06364564992302002
17512,-0.4735907095684583,-0.6434938814615045
17513,0.3999793431952707,-0.5794529373299824
17514,0.560171903083968,-0.5926549681539199
17515,0.225366214674386,0.2877441300433121
17516,0.01129118472400825,0.9935815247707642
17517,-0.2483139635033661,0.7666423009033427
17518,-0.6615436211241741,-0.3255782474348344
17519,-0.7092657642636226,0.2072490433662735
17520,0.2765146032072452,-0.09299202370246873
17521,0.4403220920079778,0.7353049190148653
17522,0.5531186224602564,-0.516675292393035
17523,-0.359201482269196,-0.2394468928401644
17524,-0.5924674733096333,-0.2775275351491555
17525,-0.5239086542539828,0.9914557141756704
17526,0.5665006914483266,0.720034150472916
17527,0.8442937932806591,0.3300019848987208
17528,-0.6480468529229638,0.5170521410568503
17529,-0.9687770713708468,-0.7735391237859388
17530,-0.9408310836687234,-0.7291097655990402
17531,0.5040084844343127,0.7709611479616734
17532,-0.4423194443357491,-0.7617456126406466
17533,-0.4540806195378952,0.2942275098744085
17534,-0.2995939219321802,0.9222920455061931
17535,-0.7380424013196725,0.9806850526825854
17536,-0.9750966255155056,-0.0966140629090918
17537,-0.4963764438341718,0.1325709410384077
17538,-0.806898333101825,0.7516457556304565
17539,-0.7269471909709992,0.1747786576278614
17540,-0.9333062704412919,-0.3780158161208462
17541,-0.7005541945322691,0.9556932997764791
17542,-0.9759572697224471,-0.2952093297379063
17543,-0.3944478472874332,0.3147471804138384
17544,-0.8872440676627202,0.6212355376249403
17545,-0.06695240149696136,-0.09445485889356453
17546,-0.5464202460142317,-0.01990647591730899
17547,-0.2722131010512009,-0.5097271246792836
17548,-0.6626661152002419,0.4566711379511488
17549,-0.7159140556391457,-0.6640360186991733
17550,0.1541427042646961,-0.5478449775261907
17551,-0.08124707761002048,0.1058346938035799
17552,-0.4511404848352747,-0.3128915096271347
17553,-0.5795863559486129,-0.07915103354628439
17554,0.9847998245856369,-0.2745761884848251
17555,0.3066607579836167,0.2717888951932295
17556,0.5729636649897425,0.4238368779040349
17557,-0.9764405218097085,-0.3815658240904247
17558,0.7404669628546614,0.07910043803523892
17559,-0.7915518183823093,-0.4477262296475853
17560,-0.4332277743701763,0.7463547100971064
17561,0.1068025420640701,0.2166472469807632
17562,-0.2658706226951428,-0.8793792390258235
17563,-0.8495034334629018,-0.1592349183840078
17564,-0.6450122387017387,-0.7914748847977984
17565,-0.4755129097699321,0.484092726265037
17566,-0.8539633976339868,-0.1035481752275512
17567,0.652174317356496,-0.464150383283078
17568,-0.3962515681223098,0.7684145613154438
17569,0.3000071537752134,0.5954241965594085
17570,-0.4215915775825361,0.9935590512456995
17571,-0.7182072633615224,0.9238741810679272
17572,0.8041982415025979,0.1037892928362547
17573,0.1705929552662457,0.5500957620079843
17574,-0.3864357888975923,0.05493956305280001
17575,0.8047515799924789,-0.8635019316167707
17576,0.8110573430153776,0.4575558857247184
17577,0.5396896550561883,-0.8705637916676682
17578,-0.6244866695489446,0.8505236005956653
17579,-0.7518971029149426,0.2623657032703854
17580,0.5653850929011945,-0.5374359606102763
17581,0.3975804214627692,-0.8688469727024051
17582,-0.002463202632661421,-0.3311337610452567
17583,0.2914840384536981,0.7780096938107259
17584,-0.7490181752384397,-0.09938469114008064
17585,-0.15361238782488,-0.3524095140339001
17586,-0.03966646258046358,0.7614569577046728
17587,0.9473238686480496,-0.9943142334976519
17588,0.4780630799409096,0.2301623987206154
17589,0.9890242913931266,-0.8201372097880799
17590,0.6226926001869355,0.8678563582799221
17591,0.8242312657468331,0.1211453987238764
17592,-0.3448877102979779,0.2798076758983463
17593,-0.3878560209904017,-0.1754614823482514
17594,-0.1085500273352756,-0.3960996457507844
17595,-0.3163452634366386,-0.9853737641758424
17596,-0.4058422668779412,-0.05538925103335179
17597,-0.6539852510942397,0.6111691525009595
17598,0.07527404307250452,0.5877613395446832
