index,real,imag
15829,0.3112546927849504,-0.6557838631126909
15830,-0.7833199859048915,-0.9995039438707368
15831,-0.7964122844028103,0.5327332163132572
15832,0.790496827974678,-0.5192990799482698
15833,0.5897884799685951,-0.6023024618842198
15834,-0.5014566390144136,-0.5516838063508858
15835,-0.8965401830421148,-0.6118774619595038
15836,-0.2529133094953359,-0.1890605706615759
15837,-0.3810671847442997,0.02945056649159963
15838,-0.2440035411234575,0.9407292958135446
15839,0.6147009037160351,0.861954692136549
15840,0.1148538920990791,0.3566792501353878
15841,-0.6666472545921166,0.5055715159407628
15842,-0.5280577726628969,-0.7083341365613804
15843,-0.9162813093382536,-0.05553949732178221
15844,-0.4264214927356457,0.9734543537917804
15845,-0.5003313984409461,0.7330865666237785
15846,-0.3671224590865717,0.4982537159900757
15847,0.3196826191158818,0.123567113875458
15848,-0.1663501116752358,0.342210027800939
15849,-0.1854433058419188,0.09620047585558775
15850,0.179603472895771,-0.4652895628993491
15851,-0.3205270361144463,-0.9638998666300185
15852,0.7043179806885255,0.5119662941378603
15853,-0.6329390988525346,-0.2759030952764993
15854,-0.1578610383970332,-0.3312426128705941
15855,0.5964856014269698,0.4508414123649777
15856,0.5343174487440746,0.8082601073081213
15857,0.1903025145888944,0.2290686622184235
15858,0.4438682456594655,0.3624651954997016
15859,0.7396260463136983,0.5403964194070229
15860,-0.7590827670422702,0.8567172348600864
15861,0.3661985831030762,-0.745708145786709
15862,0.5439474593330498,-0.283174943233159
15863,0.6119558296298298,0.9108118741641407
15864,-0.4895159225045506,0.7148220982293756
15865,0.5471227376571015,0.3423698086148527
15866,-0.2301589188292573,-0.7802758170517674
15867,-0.03220634216262149,-0.7886667461926956
15868,0.0002944557807179283,0.6405865496290419
15869,0.9952762602349668,-0.6039825706903582
15870,-0.5842839100487488,0.6217666576571522
15871,-0.06188273686764493,0.8316091899414176
15872,0.5379924658552532,0.4728555338684003
15873,-0.7960925836031322,-0.9282488687258194
15874,-0.3664743607638497,-0.5654032724119626
15875,0.424617780042472,-0.09853254291064427
15876,0.04629274708709873,0.6274829664333388
15877,-0.04299063374734594,0.08985263259334392
15878,0.6846405336195136,-0.1373283772703082
15879,-0.8337465895664427,0.04341041616736023
15880,0.1587233626830077,0.02359361711330055
15881,-0.4839009659958304,-0.5526198628765954
15882,-0.2604872501748781,-0.6675425259609652
15883,0.3320473593707513,0.2293497943442006
15884,0.2647912333292802,-0.550405021415293
15885,-0.5069419612226355,0.5747805117501531
15886,0.3802235520576346,0.7503596982820209
15887,-0.1929885712700661,0.09465567426523684
15888,0.4775554105152027,0.9483099399074132
15889,0.979263620760041,0.9983508267796923
15890,0.7810529697389799,0.2793016286011734
15891,-0.9860581002859771,0.3990875287805494
15892,-0.5228009696380652,-0.8856657105694542
15893,0.3943688676823968,0.5120218480238653
15894,0.3188662440463715,-0.2696604374065689
15895,0.02200824567958128,0.8698952535784477
15896,0.45922193876205,0.009368471883848442
15897,0.1868982930563877,0.8553671952608968
15898,-0.2124349601227268,-0.7963125563854632
15899,-0.3483475292550325,-0.1695995736475278
15900,-0.4540722544831158,0.05794480603130509
15901,-0.3902842433157569,-0.7936408308497579
15902,-0.6238629694441301,0.8363121694906336
15903,0.2591912478517889,-0.3713825732019509
15904,-0.2661641690332158,-0.01323366091665179
15905,0.3462600606959101,0.1643597915551387
15906,0.8653962510182152,0.251497643621963
15907,0.8215839587157596,-0.9891396797340382
15908,0.7811189408533955,0.4429171723175085
15909,-0.6556130859428607,-0.4739239573537378
15910,0.08561998946624368,-0.7501236862393768
15911,0.5707365378512353,0.5823477356338452
15912,-0.3981020293303996,-0.8603659954382193
15913,0.9776949196975745,-0.4985422425359011
15914,-0.8648827008362118,-0.3400700694478294
15915,0.9380065305941134,0.5858552159153018
15916,-0.03933384006282495,-0.3893391580063105
15917,-0.1533878019576394,-0.9652687759159179
15918,0.4367409546310338,-0.8007114586041674
15919,0.03807515312726784,0.1316901111578103
15920,-0.9966204541757482,0.9597572398687185
15921,-0.39572192640302,-0.8455514916317972
15922,0.7087771187139001,-0.6960947834333486
15923,-0.9500897264669416,-0.01061863746215467
15924,-0.7401660363759206,0.9648461251810012
15925,-0.9791780389375925,-0.8976053032235379
15926,0.6665679249989946,-0.5204966111346618
15927,0.8231935077003993,-0.3777258847414656
15928,-0.8604346982138126,-0.9788164003196127
15929,-0.4348654499264511,-0.05253885503217528
15930,-0.9979677654210508,0.1622143993619319
15931,-0.3326768817147818,-0.2196929322899039
15932,-0.4771781064187173,0.05809041324140395
15933,-0.5397547606920859,-0.7303558250507493
15934,0.7812941573039344,-0.2188900263037903
15935,-0.8461393111006174,-0.5393545023068307
15936,-0.3801141060774254,0.5392926276275587
15937,-0.9554890226552519,-0.04350103022938129
15938,-0.1846150263395649,0.9368008068330831
15939,-0.6398499632711869,0.2557414937857652
15940,-0.5956062297207506,0.09684411600503275
15941,0.1101264511682263,-0.8493065498935364
15942,-0.08709740829941312,-0.07768777587925504
15943,-0.361726655129478,-0.4456828942872421
15944,-0.5514040527065655,-0.9881178576122586
15945,-0.9963674330297378,0.1795744237385289
15946,-0.4170721781273521,-0.6642226898356822
15947,0.3694704132788787,0.0578091366055767
15948,0.8299165659790628,0.6620338760026708
15949,0.4534583754014785,-0.7468360849187166
15950,0.3321774824052889,0.3878528900395282
15951,0.5266651704768709,-0.4737345497427675
15952,0.2805950186891362,0.236556909599259
15953,-0.229379894704546,0.3270139654452283
15954,-0.8266088741751197,0.2870100369991577
15955,0.2120311702096776,-0.5787511901717551
15956,0.636427252741061,0.7488280008689558
15957,-0.5790321065827051,-0.8480778331026159
15958,0.2071509329335464,-0.04016494453274921
15959,-0.1448115482465011,0.5220166644814734
15960,0.9393252805096745,-0.04467254904966497
15961,-0.9876898465851777,0.1925342826586285
15962,0.3079317487211967,0.6560366100383941
15963,-0.601186048810789,0.0486552603310248
15964,-0.1057369868743577,0.3288809210525335
15965,-0.8721138834541113,0.7680258619280526
15966,0.02231481634794272,0.7540908895652932
15967,-0.3195257419829187,0.3070444193761355
15968,0.9134502894462068,0.886758380504683
15969,0.8882055001424365,-0.9141063127927793
15970,-0.1939680006546135,-0.8784374762333728
15971,-0.381045980714437,-0.6508438034960959
15972,0.2402748522730844,0.5614923039041801
15973,0.02669393577034927,0.5909461487798726
15974,-0.9743734129782683,0.6409527214982927
15975,-0.6432795414969985,-0.07812819484467658
15976,-0.1148287782258455,0.746311066119002
15977,0.9319582983456286,-0.4897580656950231
15978,-0.8651736557978055,0.301043567649431
15979,0.005681186754069738,0.1314102784265766
15980,-0.9074595836619043,0.5506196323931524
15981,-0.5352931740909589,-0.3301264431951297
15982,-0.543292573766063,0.8918891230033419
15983,-0.6625563764308469,0.4646380091459066
15984,-0.5085054077717744,-0.1501607599414056
15985,0.9921237541638986,-0.7988465064664124
15986,0.7627184549820698,0.8920997835454836
15987,0.3964545892792947,-0.9800756251658341
15988,0.6415971743279039,0.7645438490874888
15989,0.9618683138872044,0.6786314890976505
15990,-0.108826057641934,0.3772993401523174
15991,-0.02974297711914831,-0.2939633100000524
15992,0.252852977633126,0.539664869508565
15993,0.2718015704254703,0.6531567381794381
15994,-0.6472500415894097,-0.2526109025967855
15995,-0.3748283806805717,-0.6117457209200496
15996,-0.1136513475192021,0.895745742760139
15997,0.07601657855730938,-0.4271902546481712
15998,-0.291878764126784,0.2261514266780136
15999,-0.2945065134583708,0.07669345161204916
16000,-0.4516802015590217,-0.3081374471038756
16001,0.4114557184392473,0.1692366934378273
16002,-0.8130262773927542,0.9463650367184389
16003,-0.9013261522337787,-0.8341208683764313
16004,0.402772087116232,0.416036282159821
16005,-0.9621289348894773,0.2855078108833017
16006,-0.9334799791457404,0.9215399844648995
16007,0.3922851931818261,-0.626843802953006
16008,-0.6837904290976691,0.1393245954312444
16009,0.267037465236327,0.6624752599747848
16010,0.8066422972406683,-0.2149331074665344
16011,0.6881696814789937,0.08476008278426636
16012,-0.05883571735920004,0.397941297734613
16013,-0.7936100670823046,-0.4692269944340345
16014,0.6335253672866515,0.008157673269088138
16015,0.8160868722081771,-0.8225925322762057
16016,-0.3731743695089227,-0.2889002201073641
16017,-0.1545593525270002,0.9736401048932833
16018,-0.3786745764008744,0.03736491485338173
16019,0.07214265428040666,0.5415958818681165
16020,0.03573798531059381,0.2114747929330191
16021,0.506656110135797,-0.7977359921616497
16022,0.9269442501926,0.6926083515448754
16023,-0.2224547794506428,0.4568351720967859
16024,0.5246502053182184,0.700492889392703
16025,-0.6233663541820668,0.4074054967675651
16026,-0.9333189406212425,-0.7688417480059203
16027,0.5521339305838309,0.6260060207962734
16028,0.1848729057415326,0.1633719394861435
16029,0.4990228711927447,0.8121696463905163
16030,-0.157769653389218,-0.7703577692340206
16031,0.6779987805829838,-0.3167117013729973
16032,-0.7324284547675897,0.2292327985721863
16033,0.1561678540048703,-0.0515075838029225
16034,0.7195944834264781,-0.4555483285041924
16035,-0.9735294682296252,-0.3530625630002723
16036,-0.9805880908223367,0.08718242168111333
16037,-0.24350341954858,0.6278854769130828
16038,0.5951706927269386,-0.130723012659048
16039,-0.5670294542462149,-0.1551402772003089
16040,0.2826354628643564,-0.6195880342330237
16041,0.5460932318580924,-0.3388795720506741
16042,0.8643539945650027,0.02374106010034838
16043,0.6942530691640515,0.2317851524517883
16044,0.1092036929072197,0.3642602620723626
16045,0.6229822415470644,0.2890150062349725
16046,0.5944813778255253,-0.6190696788467334
16047,-0.4449669175609466,-0.5405543467348787
16048,0.5966063836511202,-0.8277428815496978
16049,0.5917264015812927,-0.2219154074976954
16050,-0.8409856774020007,-0.1511474802877283
16051,-0.3989953899171128,0.1839043721726282
16052,-0.05494672709250462,-0.4064452130751023
16053,0.7245318848423865,-0.1863571438054148
16054,-0.05862001173920137,0.6932570558469618
16055,-0.8218867834414041,-0.2202137156225176
16056,-0.1942866264599411,-0.008348690729843788
16057,-0.7877588244531122,-0.794679758231856
16058,-0.1671680839591111,-0.9339419894451982
16059,-0.490031283601005,-0.5976464923710937
16060,-0.02122746602742164,-0.9776808847164423
16061,0.3514668980684675,0.7111746139954919
16062,0.4134830327093257,0.6361563484470129
16063,0.2866328108209029,0.01473406055146951
16064,-0.5619567997670697,-0.4407472949596889
16065,-0.3645839970209973,-0.923964658087748
16066,0.8261775408031639,0.8006054043589244
16067,-0.7844442891610269,0.1133871279156922
16068,-0.06471740474908121,0.3668279824904251
16069,0.2060353164404495,-0.7513563994591447
16070,0.3201552781719526,0.2177446120466881
16071,0.06244727469938872,-0.1951874714583442
16072,0.9098419914173063,0.6988791191211506
16073,0.1701699625665742,-0.9872443382531916
16074,-0.1357535197320396,0.4006794615555662
16075,-0.7654115286683066,-0.1869007662412443
16076,-0.6165495515542437,-0.3237140230093072
16077,-0.9466616006222333,-0.7465352271818061
16078,-0.09048629439825784,0.7963798391717146
16079,-0.01883675879150461,-0.09384505746428669
16080,0.5751387856239286,-0.4643398380992114
16081,-0.8098625082446224,-0.5808547607042079
16082,0.582601669222394,0.3540958592201743
16083,-0.8169336327103985,0.3341863196151061
16084,0.863102958229177,-0.9100900814793039
16085,0.2328362008821408,-0.2416708523723409
16086,0.002062917730938756,0.05635762404898095
16087,0.5420921960186162,0.1140250332585236
16088,0.1861712596712069,-0.334176316616869
16089,-0.7481094136390167,0.3654646639343759
16090,-0.9990357185602123,-0.3425656660461825
16091,-0.5639120919426968,-0.2229331195508094
16092,-0.3774639402188782,0.408434161633044
16093,-0.4795879053589236,0.1215006918281153
16094,-0.0884591432474728,0.6021150143872769
16095,-0.1438150110824599,0.7277521626533603
16096,-0.9997084716085697,0.2096727069453638
16097,-0.9803860101813904,0.4278686388352268
16098,-0.5301551954725866,-0.2400374971191925
16099,-0.2391249694416362,0.6928448285030948
16100,-0.7958144732189686,0.333793902030354
16101,0.9625136642198979,-0.9552311374810836
16102,0.9317883985216844,-0.9631905519188432
16103,0.6822989205379318,0.9224888497138422
16104,0.9860547706761048,-0.08175732191171103
16105,0.733915011054548,-0.7553209169947307
16106,-0.1492313246661841,-0.3840500482099208
16107,-0.2096459061912552,0.4039617143060189
16108,-0.8250396032396553,0.9963279206746839
16109,0.2701343204485215,0.7470351668136895
16110,0.6593911209319568,0.5319950923780088
16111,-0.9215529411963806,0.03293415588867593
16112,-0.3437032435993453,-0.7741217615537357
16113,-0.314019587576418,0.2896060772388841
16114,-0.5387471426860417,-0.1108091355923478
16115,-0.1910115106080498,-0.8950740814353716
16116,0.2561650693751989,0.2376938150684587
16117,0.9328290183122924,-0.4039895608087559
16118,-0.1620979420335859,-0.1927247540058588
16119,0.8394878053139245,-0.1827013689409172
16120,-0.1144717164988155,-0.4953109298482591
16121,-0.9976637148985483,-0.7790986458030488
16122,0.4077783004232097,0.3649911841696235
16123,-0.3549388503130103,-0.05398754184237906
16124,-0.4052432164465767,0.4618327796067105
16125,0.6849987018062759,0.7982105825155789
16126,-0.6522573606981925,0.3900334875683745
16127,0.9260093560493526,0.301223398101442
16128,-0.2980517075682469,0.2718927316092358
16129,0.376852106930513,-0.2059054064385014
16130,-0.7920180882812482,0.2133197365864617
16131,0.6042815908265051,0.995152969277212
16132,-0.5538833820466108,0.4007779453751145
16133,-0.9439135972266437,0.939650563808224
16134,-0.9748710726365836,-0.2824100765961475
16135,-0.847194451573773,0.2419359235101221
16136,-0.3210004060678983,0.4658878600331828
16137,-0.02724385391242746,-0.1611931668328025
16138,-0.3029673012633816,-0.8277416631816698
16139,-0.5903502962965336,0.2782050121410465
16140,-0.006496653808903324,-0.8598211000992529
16141,0.08790343205969121,-0.8917146689801849
16142,0.0234539047850147,0.9299228946922841
16143,-0.3853108938735146,0.4470062817981788
16144,0.4911040740410914,-0.1902809431804276
16145,0.1865843034971417,-0.05590782150723317
16146,-0.4332739646524632,0.5094841973412807
16147,0.405653230959446,0.8010977248336459
16148,0.2362523584421719,-0.2225597102887799
16149,0.4280151157543035,0.2380724643465924
16150,0.2332283874419724,0.6996755055199635
16151,0.8209370751478452,-0.6395166704030264
16152,-0.3718995546504771,0.3006113975179988
16153,0.1144424661478532,0.3046523458239897
16154,-0.133970801539178,-0.1751219724712317
16155,-0.7646921959894109,0.2472964803941019
16156,-0.6484287013960863,0.3420431985996039
16157,0.9341444834160918,-0.4871743334000037
16158,-0.715695394606364,-0.9516495021740036
16159,-0.2423456262352652,-0.570777890618936
16160,-0.01628115134153217,0.04861204618111636
16161,-0.3013445013883098,0.4998124536022818
16162,0.8096133323233724,-0.5769538103499277
16163,0.6725955547789734,-0.737624203284257
16164,-0.5425956315145547,0.1228313611811339
16165,-0.3868370280275773,-0.9165784172398816
16166,-0.4102557177907233,0.8097403654413211
16167,-0.6515536807252066,0.5275017539775571
16168,0.4445640071530362,-0.787550371689163
16169,-0.3411140709792461,-0.6212874216902856
16170,-0.9536996474905366,-0.6539186478021798
16171,-0.5968441170259624,-0.668039512196092
16172,-0.8178055800096715,0.0526102685731906
16173,-0.3547219060913267,0.8164987206186397
16174,-0.6255730619907142,0.2057252593005873
16175,0.801240770848305,-0.9056207063763294
16176,0.03255494625828073,-0.09866236747847267
16177,0.857557215308023,0.3275295354384706
16178,-0.3016771801087855,0.4230424338714415
16179,0.1653080286327544,-0.305660212472884
16180,0.5704973637797977,0.3363395316778056
16181,-0.9891674043240416,0.7302692212433073
16182,-0.2058162306281875,0.2908952004457642
16183,-0.2064633627916304,0.7627240938987706
16184,0.3016708833735955,0.1587724140330014
16185,0.9605294995102894,-0.4387189617393311
16186,-0.8694914188295237,0.03202085459052852
16187,-0.1519643357354406,-0.09141989318362463
16188,0.2402096792311083,0.2302432733199178
16189,-0.2154714076274045,0.7257540497120855
16190,0.3029170253778145,0.779823357253165
16191,0.826307812095914,-0.6653758471565426
16192,0.3611237409939096,-0.3649762736274461
16193,0.6728581124811127,0.4657031592608836
16194,-0.6025046175426922,0.8774615275044798
16195,0.3669580173137413,0.8972662088713685
16196,-0.5961776553550092,0.7394101916764015
16197,0.3361456528306977,0.1045731832714453
16198,0.641025809488429,0.2657277831873092
16199,0.3392003271848335,-0.4926588268867975
16200,0.6341073678244302,0.300605413383857
16201,0.688778365132693,-0.296946071967013
16202,-0.3365797620983948,-0.95219407091667
16203,0.5372106491592114,-0.3393712296657928
16204,-0.3455753803433992,0.3773690251551339
16205,-0.4942620447949504,0.8180409677066534
16206,0.07613197593800296,0.9389544617665676
16207,-0.8466623122944829,-0.3263492658132787
16208,-0.2370593102750502,0.4608414432930104
16209,-0.5740754839343282,-0.2493082925634484
16210,0.8212850953709463,-0.7708982297824105
16211,0.490647990419127,0.4049702282027695
16212,-0.738989857194728,0.3769813649695962
16213,0.1395675781219106,-0.4249553286227061
16214,-0.377717605866153,0.6659845538843232
16215,-0.5379700220017158,0.02556105404654581
16216,0.3622994840249523,-0.7401966018748317
16217,0.8647077462064291,-0.4787313731915059
16218,-0.3623301654113716,0.3322314694395972
16219,-0.8436166970273168,0.2552253795914308
16220,0.8320599260296889,-0.5018188902008981
16221,-0.2761845521634363,-0.535332095420606
16222,0.637537504041453,-0.6647843507879911
16223,-0.3067435201882426,0.202043651706004
16224,-0.1908911404432243,-0.8690613658145244
16225,0.8954413363928233,-0.3241991238734024
16226,-0.1086975650009561,-0.6649093291453397
16227,0.7307004803921991,-0.417142427522225
16228,-0.9603539119563153,-0.367194835633447
16229,0.9681193697118589,-0.7063142517235116
16230,-0.9375950150367698,0.1563511812341251
16231,-0.2566669079914715,0.5899505994471126
16232,0.4637755218316569,-0.6291619446984897
16233,0.129264617189544,-0.9351279790730577
16234,-0.1210435446230016,0.4281064473491502
16235,-0.1700824098085633,-0.7640917039068194
16236,-0.8769328260195458,0.7073188886239208
16237,0.7826539174818241,-0.313815035638623
16238,-0.6716553558023021,0.9572324163338265
16239,0.09172761100786749,-0.04668990265727608
16240,0.4832154945504268,-0.6622613082070267
16241,0.1599794347146503,0.7803247179550228
16242,-0.953863039599659,0.3458794144778415
16243,0.1028479153917519,0.9016015755504955
16244,-0.4826029836792586,0.7177832863474022
16245,-0.3820286035642272,-0.1402728437021088
16246,-0.5734248736272016,0.7271820368959311
16247,-0.6091806823108622,0.7180259878198508
16248,-0.08877322949541379,0.6701709921727936
16249,-0.4710228766008042,-0.734539703239816
16250,0.1099225413109916,0.01887413166040687
16251,-0.2867852334402494,0.3256428386381222
16252,-0.8097143420642409,0.2440021621581746
16253,-0.5764878219511987,-0.7420908940212058
16254,0.8192163652388517,-0.08040847615029612
16255,0.5268337467713735,-0.821766143189084
16256,-0.8850702370224987,-0.01029557484864487
16257,-0.3688976919678789,-0.990185420667674
16258,-0.6334107114694751,-0.5624489757265467
16259,-0.4229872922267964,0.7550711549905712
16260,-0.1587949295575136,0.3588647782428109
16261,-0.9632078121511984,0.6278513631602335
16262,-0.5193421145685483,-0.3819213435693245
16263,-0.9094871340370729,-0.1806141773803704
16264,0.7051535486325142,-0.2425314800894169
16265,0.8172105483900157,0.7348952116862626
16266,-0.8760781216157757,-0.3894561133378027
16267,0.820834619326767,-0.9403821092346342
16268,0.5316165795237916,0.8128559547680249
16269,0.5409827898057714,0.4876286252067319
16270,0.6867115556646151,0.3315791190131612
16271,-0.1538076185584848,-0.8744888914823961
16272,0.5759348881056432,0.8105072701386178
16273,0.02317291716849665,0.06502096147519969
16274,-0.1934260390616668,0.7137652294449773
16275,-0.970393402414011,0.2490970985148487
16276,0.8148262036754964,-0.7935553466255681
16277,0.9183290647397834,0.9353563282581639
16278,0.8595779331456903,-0.07490780697076929
16279,-0.2340599931326589,0.4118954770728712
16280,-0.3626195768440456,-0.8633117023910019
16281,0.8028443208665349,0.2697121141177123
16282,-0.5856910017453725,-0.9631828809596445
16283,0.4470319446548424,0.7055998469019519
16284,-0.1887048626914567,-0.8382035754750361
16285,0.2972424668539186,-0.4061419061121098
16286,-0.7121065469606971,0.02079311077290605
16287,-0.03631254005301399,0.03354081651479824
16288,0.6478646468389765,-0.03090823418746064
16289,0.8010811635562731,0.6836212331360639
16290,0.3022319068070293,-0.886296283743646
16291,0.7298887749949301,0.8111440584995064
16292,-0.2499057225265124,0.05230350852333029
16293,-0.4379586578512974,-0.9705673428559023
16294,-0.041097865945212,-0.7412820481055213
16295,-0.6333505792994262,-0.03857838404696864
16296,0.7340766875822919,0.6892653523083908
16297,0.9301368320348806,-0.03463876392278455
16298,0.1040178225225998,0.6442324792489567
16299,0.3993468224634431,-0.6343557962747969
16300,-0.2036505016420944,0.8583185871003578
16301,-0.7077457079977761,-0.5812872605529202
16302,-0.1986799128986243,0.8797482664357085
16303,-0.7723637150107732,0.3458847326101091
16304,-0.7357549650908978,0.04900206996924357
16305,0.0731270268232109,-0.9147477854626305
16306,0.9082355830690392,0.6132452558361632
16307,-0.3942915970535751,-0.7387514133732255
16308,-0.3087465671504293,0.7885530978246582
16309,-0.7346328113970404,-0.3013657937239997
16310,-0.01139115482163515,-0.9342313628555926
16311,-0.4639325885633306,0.1912677865193518
16312,-0.3520708359244956,0.7410508804224722
16313,0.8735308445852303,-0.1169142699011322
16314,0.06404094827141141,0.2616165319736323
16315,0.3290699299314584,-0.8734841089109894
16316,-0.8926411338265146,0.7311753594179898
16317,-0.5602559046715788,0.1682110100850555
16318,0.2493436241137846,-0.6710714438512662
16319,0.5231932469875679,0.7318912310979732
16320,-0.4292446307561036,0.7556803571099271
16321,-0.8379256699091503,0.6009278589278146
16322,0.2802223188437044,0.1662215859113737
16323,-0.5397345072945666,-0.2763163921661659
16324,0.8206087717155717,-0.0685178259177221
16325,0.1887601713912171,0.8717030675577114
16326,-0.06702311966698522,-0.2234615215107569
16327,0.7864042157444422,0.8217759039204965
16328,-0.2907234869355745,0.1839793740889943
16329,0.9274555580650143,-0.8890586136466935
16330,-0.9203951639718422,0.0331610251762697
16331,-0.4175197043318878,0.1636997630726322
16332,0.4485906961341026,-0.8618513286711136
16333,0.7647349492857105,-0.4462259989868531
16334,-0.2373050385067447,-0.3259264940224831
16335,0.6796697131828936,-0.6586955969464339
16336,-0.9426535639986598,0.9436032242217277
16337,0.9612649401611145,-0.4846143355466468
16338,-0.9812947236241748,0.2918341958124672
16339,0.2969265598490532,0.8807134262770918
16340,-0.403058987704511,-0.6209916366139114
16341,0.2327646981942355,0.1273421296934676
16342,0.4354735900455117,0.7702548130197943
16343,0.1194903804269535,-0.6998494806129026
16344,0.1962578829371044,-0.2517968579991535
16345,-0.09452994753520044,0.9189687803974032
16346,0.1098941052316707,-0.7007056904115114
16347,-0.113682781967156,-0.543138994187165
16348,-0.7290350189120333,0.4244682325856455
16349,0.2571381364770736,-0.004422271926469029
16350,-0.1535234024339772,-0.3555645451584667
16351,-0.8239825736954376,-0.401460702811288
16352,0.6767892502950806,0.5673507752182649
16353,0.9446354363816849,0.3121342257603649
16354,0.1072795224402795,-0.407911033187387
16355,-0.846279502879926,0.2360366862843274
16356,-0.02367560879608957,0.5181490202724105
16357,-0.1762841359847538,0.9711027268370308
16358,-0.2047758861072951,-0.3338567169247288
16359,0.7419727584808519,-0.2089871593721148
16360,0.7417946334495252,-0.9452914295281897
16361,0.3851866214850446,-0.856294254940365
16362,-0.7035350704419809,0.4001500454783001
16363,-0.4205533174814416,-0.5791331894666674
16364,0.6030522780562926,0.8924937355915199
16365,-0.535238704068345,-0.3656080813715327
16366,0.4281466028544771,0.6305857420701685
16367,0.9983245962022841,-0.4532585559165178
16368,0.1132371771972705,-0.7319621153431636
16369,-0.3383197873686385,-0.9100628643121569
16370,-0.5783229030383875,0.01308995168391905
16371,-0.6724817557661622,0.7787666308729926
16372,0.4206180159060714,-0.944527984274545
16373,0.7534031002990177,0.9546419945282408
16374,0.003723134457885458,-0.3707786469419311
16375,-0.4730711004951762,-0.8251610208268996
16376,-0.01678125052856083,-0.8997199648116162
16377,0.007674381997669116,-0.494903123424443
16378,-0.04713609073121886,-0.1632317497281817
16379,-0.3897714950753295,-0.1027235092202044
16380,-0.05193223049778094,0.6673835239417664
16381,0.3315666877156816,-0.1336868076139477
16382,0.810483875874896,0.511481538485612
16383,-0.8485662187546358,-0.692508340393621
16384,-0.8366642413225287,-0.3622732866607517
16385,-0.1287067659702242,0.008491857282388587
16386,0.7028243938023654,-0.9640874332280057
16387,-0.1434231955180278,-0.1780032661054963
16388,0.8949518780816882,-0.5179261651108574
16389,-0.7551883843505568,-0.715479576975132
16390,0.04028544829419318,-0.218192395921181
16391,0.5082840506793302,-0.3536352568136864
16392,-0.7440765045023989,-0.2262484256063341
16393,0.7660712346036744,-0.1889468932989493
16394,0.6672554359044154,-0.2569398186595975
16395,-0.4372287415867153,0.5497254585539582
16396,-0.5815309443884643,-0.536338585930315
16397,-0.9003743335312486,-0.6243085712418941
16398,-0.242369214267093,-0.200854604383125
16399,-0.158743816524585,-0.04061411173970262
16400,0.1438212354580583,-0.6211419550393359
16401,0.227888364949478,-0.3268908204644512
16402,0.4680214790059748,0.1144088973281835
16403,0.1085372536142801,0.3709739748369384
16404,-0.3339620096690495,-0.1415341117667785
16405,0.1657957304571378,-0.1568887561759417
16406,-0.111485058622783,-0.4550258606367196
16407,-0.4252299490295747,0.3979148162926436
16408,-0.9914377061012393,-0.8094191699493296
16409,0.8976197764132952,-0.6259638324038921
16410,-0.1637582136119855,0.6993702720556306
16411,-0.9997952443148009,0.8503583670630249
16412,-0.8930227580463239,-0.6582618986381125
16413,-0.9417929194808791,0.03904009725098866
16414,0.8861886119731059,0.678073214175832
16415,0.2794970915266156,-0.629022721494107
16416,0.7391941940900619,0.5095507837085429
16417,-0.4663044786319699,0.6101783223195122
16418,0.7543026773950153,0.3964520388761507
16419,-0.7992316968651432,0.9684936900951325
16420,-0.8479980160003076,0.308947970189513
16421,-0.7789494955331907,0.8108267172427586
16422,-0.300044631168741,0.02300605155511489
16423,-0.6424768331786487,0.09312437647349271
16424,0.8776798114755191,0.8032661485657594
16425,-0.8722081495309022,-0.2434829919421983
16426,-0.4651372840927631,-0.03727705499927429
16427,0.6674583232052828,0.4777035652361613
16428,-0.3120436123578771,-0.2346683305530895
16429,0.3085099888160235,-0.6115496663562926
16430,-0.794543952270816,-0.5148230663194632
16431,-0.7519351274215612,-0.2960315187766962
16432,0.8751315662732605,-0.7594010483534114
16433,0.6366442778854107,0.06929606240582543
16434,0.2658061506502806,-0.6598352608400635
16435,-0.6972533878831894,-0.6745126447893702
16436,0.3341257481593861,0.4955765389383047
16437,0.8404898900478742,-0.2036152958617504
16438,-0.07606122461987817,-0.06080996750878132
16439,-0.4602041895840857,-0.3435346790105216
16440,0.6936404743053616,-0.3125556399530539
16441,0.7381922140150873,-0.3894645752320874
16442,-0.3202336827912286,0.1205617351745866
16443,-0.7937463011350355,0.8441245328259521
16444,0.6407996721442694,0.3410076593950504
16445,0.9762500256036269,-0.9680012872821967
16446,-0.1778793703161954,0.7166861159459248
16447,-0.1339654470170632,-0.9895173267107432
16448,-0.6844917687968247,-0.1318551851539221
16449,0.3358957250500225,-0.674691467397132
16450,-0.1039138788580357,-0.9744229299950342
16451,-0.04499895103307934,0.7918489450649837
16452,0.193536063498078,-0.1186887345583522
16453,-0.6754813284363071,-0.5951628729777023
16454,-0.8469801085534454,0.4848220859038667
16455,-0.845729449061298,-0.2321023448813983
16456,0.4996893990137463,0.4256453966331378
16457,0.1550643319180745,0.1426154720811139
16458,-0.81934383834562,-0.6501694523210738
16459,0.06948892370210459,-0.3038393547322962
16460,-0.9621258048247738,0.5963334686512394
16461,0.3076265339982814,-0.3484290650824902
16462,-0.8035895977393975,0.182401511565958
16463,-0.3029008610708419,-0.4892213301787168
16464,0.4429385022114303,-0.343699885084441
16465,-0.7279030128209302,-0.03669250596316352
16466,0.6569315650110948,0.6993175599838484
16467,0.6986863294572169,-0.1581603261307665
16468,0.5818684196633237,0.7004615337727721
